Trial,Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
4,21.18522,-0.1986273,0.8180102,2.500722,-0.1446315,0.2963503,-0.03205566,0.3313146
4,21.20609,-0.1991443,0.8196506,2.502021,-0.02476817,0.07858315,0.06224521,0.103263
4,21.22716,-0.1995065,0.8214242,2.501259,-0.01719362,0.08420233,-0.03619829,0.09325218
4,21.24779,-0.2001909,0.822139,2.500734,-0.03317597,0.03464805,-0.02543708,0.05429712
4,21.26904,-0.2006906,0.8226403,2.499558,-0.02351173,0.02358745,-0.05532436,0.06457518
4,21.29063,-0.2012726,0.8230907,2.499025,-0.02696499,0.0208689,-0.0247102,0.04210956
5,24.08767,-0.0005845875,0.9982899,2.299037,0,0,0,0
5,24.11142,-0.0006037503,0.9984488,2.299152,-0.0008067738,0.006687565,0.004858208,0.008305215
5,24.1315,-0.0005074739,0.9986537,2.299149,0.004796194,0.01020555,-0.0001781592,0.01127779
5,24.15222,-0.0003156364,0.9988604,2.299242,0.009255978,0.009973507,0.004486353,0.01432729
5,24.17333,-0.0002730787,0.9988808,2.299269,0.002016179,0.0009685567,0.001310234,0.002592257
5,24.19476,-6.729364E-05,0.9990512,2.299401,0.00960293,0.007949363,0.006141425,0.01389697
5,24.21286,0.0002059042,0.9992064,2.299386,0.01509005,0.008576327,-0.0008559866,0.01737803
5,24.23199,0.000399977,0.9992485,2.299613,0.01014844,0.002200491,0.01186894,0.01577038
5,24.25272,0.0004285574,0.9990047,2.299696,0.001378406,-0.01175742,0.004024544,0.01250335
5,24.27285,0.0005879402,0.998719,2.299797,0.00791858,-0.01419659,0.005034251,0.01701736
5,24.29476,0.000779748,0.9984101,2.299892,0.008753229,-0.01409547,0.004308612,0.0171425
5,24.31525,0.0008628964,0.9980605,2.300123,0.004057943,-0.01706082,0.01130988,0.02086748
5,24.33571,0.001205668,0.9977356,2.300381,0.01675251,-0.01588222,0.01259624,0.02629747
5,24.35645,0.002018601,0.9976987,2.301407,0.03920431,-0.001779303,0.04948705,0.06315942
5,24.37727,0.004283682,0.9979362,2.303602,0.1088128,0.01141051,0.1054405,0.1519478
5,24.39815,0.007939354,0.9969741,2.309011,0.1750323,-0.04606684,0.2589583,0.3159397
5,24.41938,0.01124631,0.9959735,2.314269,0.155801,-0.04714062,0.2477361,0.2964277
5,24.43717,0.0200076,0.9959927,2.32547,0.4924561,0.001078787,0.6296095,0.7993261
5,24.45598,0.03001308,0.9965479,2.336813,0.5318165,0.02951117,0.6028706,0.804458
5,24.47665,0.04492512,0.9971843,2.352304,0.7213153,0.03078634,0.7493554,1.040566
5,24.49728,0.06038013,0.997084,2.367904,0.7493591,-0.004866794,0.756353,1.064722
5,24.51827,0.07921675,0.995665,2.385264,0.897422,-0.06760212,0.8271051,1.222309
5,24.53868,0.09741111,0.9932133,2.402561,0.8912383,-0.1200957,0.8472713,1.235556
5,24.55965,0.1165328,0.987269,2.420315,0.9118565,-0.283466,0.846615,1.276163
5,24.58044,0.1333412,0.9819539,2.43614,0.8084511,-0.2556479,0.7611441,1.139425
5,24.60146,0.148702,0.9752498,2.448517,0.7310762,-0.3190695,0.5890793,0.9916109
5,24.62221,0.1606586,0.9701992,2.459369,0.5760664,-0.2433355,0.522849,0.8151293
5,24.64481,0.1713417,0.9703865,2.467461,0.4728293,0.008288829,0.3581555,0.5932214
5,24.66336,0.1791682,0.976476,2.472255,0.4218927,0.328258,0.258432,0.5937456
5,24.68143,0.1854777,0.9813113,2.476496,0.3491182,0.2675476,0.234676,0.4985359
5,24.69981,0.1915115,0.9840735,2.48182,0.3282409,0.150264,0.2895814,0.4627945
5,24.72021,0.1987253,0.9855841,2.487505,0.3536655,0.07406017,0.2787426,0.4563569
5,24.74115,0.2077825,0.9858714,2.493226,0.4324379,0.01371972,0.2731422,0.5116614
5,24.7626,0.2146413,0.9852458,2.497763,0.3197694,-0.02916721,0.2115401,0.3845158
5,24.78307,0.2187766,0.9850061,2.501109,0.2020455,-0.011713,0.1634461,0.2601427
5,24.80357,0.2194293,0.9859533,2.502321,0.03184238,0.04620648,0.05915453,0.08153671
5,24.82463,0.2173311,0.9863107,2.502964,-0.099595,0.01696402,0.03053297,0.1055424
5,24.84544,0.2174339,0.9851681,2.503559,0.004942485,-0.05492318,0.02858332,0.06211272
5,24.86655,0.2157438,0.9832088,2.503499,-0.08006137,-0.09281082,-0.002857368,0.1226044
5,24.88797,0.212237,0.9830348,2.502501,-0.1636761,-0.008123367,-0.04654801,0.1703601
5,24.906,0.2090024,0.9842458,2.501684,-0.1794244,0.06717371,-0.04534895,0.1968806
5,24.92412,0.2063746,0.9856419,2.500751,-0.1450079,0.07704089,-0.05150751,0.1720919
5,24.9459,0.2040592,0.986542,2.500925,-0.1063269,0.0413346,0.00799265,0.1143584
5,24.96671,0.2018513,0.9861485,2.500844,-0.1060764,-0.01890575,-0.003848731,0.1078167
5,24.98732,0.1995636,0.9852625,2.501743,-0.1109942,-0.04298415,0.04358565,0.1267559
5,25.00801,0.1983155,0.9849423,2.501953,-0.0603536,-0.01548633,0.01014552,0.06312935
5,25.02954,0.2000275,0.9860472,2.502657,0.07947706,0.05129454,0.0326948,0.1000834
5,25.05026,0.200995,0.9871184,2.50276,0.0466982,0.05170404,0.004982829,0.06984882
5,25.0707,0.2022801,0.9878292,2.503571,0.06288962,0.03478513,0.03965942,0.08208519
5,25.09227,0.202246,0.9884376,2.503206,-0.00158113,0.02820199,-0.01690959,0.03292091
6,27.90396,-0.002996266,0.9984977,2.299026,0,0,0,0
6,27.92939,-0.00294663,0.9980631,2.299109,0.001951751,-0.01708588,0.003253114,0.01750198
6,27.95097,-0.002870098,0.9976581,2.299364,0.003546416,-0.01876783,0.01185453,0.02247974
6,27.97312,-0.002998203,0.9973148,2.29955,-0.005784108,-0.01550144,0.008385847,0.0185492
6,27.99463,-0.003493369,0.9973003,2.299483,-0.02301426,-0.0006759529,-0.003113816,0.02323379
6,28.01738,-0.003577679,0.9975399,2.299384,-0.003706098,0.01053271,-0.004370288,0.01199052
6,28.03819,-0.00283961,0.9980099,2.299217,0.03546825,0.02258522,-0.008020116,0.04280667
6,28.05732,-0.002422765,0.9984491,2.299238,0.02179229,0.02296549,0.001121788,0.03167927
6,28.07657,-0.002201721,0.9986771,2.299039,0.01148584,0.01184666,-0.01036931,0.01948821
6,28.09944,-0.002385095,0.9987254,2.298834,-0.008018089,0.002108446,-0.008955031,0.0122036
6,28.12054,-0.002006963,0.9989327,2.298405,0.01791627,0.009825143,-0.02031113,0.02881091
6,28.14242,-0.001281828,0.998874,2.298293,0.03314571,-0.002683642,-0.005143874,0.03364965
6,28.16389,-0.0007361472,0.9979196,2.298707,0.02542128,-0.04446156,0.01929296,0.05472924
6,28.18608,-0.0004243404,0.9955648,2.300617,0.0140506,-0.1061145,0.08609915,0.1373709
6,28.20724,0.0008172095,0.9922827,2.304259,0.05864777,-0.155037,0.1720318,0.2388953
6,28.22824,0.002318561,0.98649,2.310497,0.07150928,-0.2759077,0.2971148,0.411723
6,28.25158,0.002510965,0.9767214,2.320567,0.008244263,-0.41857,0.4314804,0.6012022
6,28.27315,0.002324998,0.9641722,2.333275,-0.008623053,-0.581893,0.589231,0.8281708
6,28.29256,0.001411587,0.9499994,2.346113,-0.04704087,-0.7299017,0.6611906,0.9859728
6,28.3118,-1.248717E-05,0.9283437,2.362957,-0.07403172,-1.125789,0.8756392,1.428155
6,28.33314,0.001762062,0.9043682,2.380343,0.08313888,-1.123268,0.8145667,1.390023
6,28.3551,0.003951788,0.8887009,2.394122,0.09971837,-0.7134773,0.6274704,0.95536
6,28.37689,0.005524993,0.8804882,2.40468,0.07219484,-0.3768826,0.4844937,0.6180508
6,28.39894,0.006247312,0.8727643,2.414701,0.03276046,-0.3503153,0.4545184,0.5747878
6,28.42062,0.003684998,0.8658783,2.422843,-0.1181759,-0.317588,0.3755152,0.5058056
6,28.44188,-0.0005301535,0.8626797,2.429889,-0.1983311,-0.1504987,0.3315161,0.4145938
6,28.46483,-0.003168911,0.8628913,2.435365,-0.114939,0.009214122,0.2385131,0.2649233
6,28.4864,-0.004017085,0.8605233,2.442072,-0.03933214,-0.1098066,0.3110529,0.3322023
6,28.50801,-0.003775358,0.8564385,2.448684,0.01118815,-0.1890633,0.3060347,0.359899
6,28.52744,-0.004251868,0.850821,2.453693,-0.02451205,-0.288972,0.2576517,0.3879305
6,28.54846,-0.005940557,0.8446811,2.456447,-0.08036593,-0.2921982,0.1310522,0.3301714
6,28.56985,-0.008287936,0.8426633,2.460273,-0.1097409,-0.09433273,0.1788736,0.2300815
6,28.592,-0.008508623,0.8427921,2.464921,-0.00996236,0.005811938,0.2098002,0.210117
6,28.61422,-0.00669843,0.8421664,2.469897,0.08146206,-0.028159,0.2239523,0.2399659
6,28.637,-0.005359292,0.8394538,2.473321,0.05880142,-0.1191077,0.1503654,0.200634
6,28.6599,-0.00600481,0.8376809,2.475512,-0.02817553,-0.07738514,0.09559388,0.1261765
6,28.68383,-0.008675665,0.8443779,2.47497,-0.1116503,0.2799586,-0.02262433,0.302249
6,28.7051,-0.0115127,0.8433326,2.479809,-0.1333511,-0.04913519,0.2274485,0.2681969
6,28.72786,-0.009981871,0.8413153,2.479933,0.06726068,-0.08863597,0.005447269,0.1114002
6,28.74982,-0.009513438,0.8410099,2.478994,0.02133517,-0.01391035,-0.04279522,0.04980079
7,31.67921,-0.002267525,0.9987128,2.298916,0,0,0,0
7,31.70356,-0.002634481,0.9986029,2.298761,-0.01506895,-0.004513464,-0.006373676,0.01697258
7,31.72331,-0.002951697,0.9985877,2.298726,-0.01606352,-0.0007696725,-0.001786847,0.01618091
7,31.7442,-0.002967864,0.9986334,2.298769,-0.0007736881,0.002187719,0.002053661,0.003098747
7,31.76522,-0.00291419,0.998735,2.299008,0.002553387,0.004831729,0.0113988,0.01264112
7,31.78586,-0.00264217,0.998931,2.299168,0.01318428,0.009501637,0.007753844,0.01800635
7,31.80408,-0.002351955,0.9989139,2.299338,0.01592348,-0.0009353288,0.009327126,0.01847775
7,31.82147,-0.002225623,0.9989057,2.299334,0.007265807,-0.0004765026,-0.0002605338,0.007286075
7,31.84221,-0.002124116,0.9989808,2.299307,0.004892762,0.003622885,-0.001310099,0.006227422
7,31.86284,-0.002137259,0.998894,2.299227,-0.0006370765,-0.004206727,-0.003860019,0.005744752
7,31.8833,-0.001901329,0.9986827,2.299297,0.01153534,-0.01033103,0.003427162,0.01586001
7,31.90434,-0.001667857,0.9984897,2.299368,0.01109803,-0.009177051,0.003354624,0.01478641
7,31.92501,-0.001458585,0.9981897,2.299462,0.01011938,-0.0145032,0.004565396,0.01826438
7,31.94567,-0.0007516742,0.9982378,2.300214,0.03421707,0.002328262,0.03638666,0.05000218
7,31.96693,0.002841264,0.9993971,2.303817,0.1690643,0.0545481,0.1695369,0.2455626
7,31.9872,0.009093851,1.000116,2.31084,0.3084118,0.03544203,0.3464293,0.4651745
7,32.00795,0.01682466,1.000133,2.320518,0.3724795,0.0008385717,0.4662688,0.5967816
7,32.02878,0.02876301,1.00066,2.335487,0.5733471,0.02530496,0.7189358,0.9199108
7,32.04644,0.03992443,1.001775,2.348292,0.6320096,0.06313431,0.7250758,0.9639279
7,32.06671,0.05666637,1.003492,2.3659,0.8258615,0.0847198,0.868544,1.201496
7,32.08765,0.07751381,1.004969,2.385654,0.9956986,0.07052065,0.943517,1.37354
7,32.10833,0.09915213,1.005483,2.403413,1.046173,0.02486397,0.8585849,1.353612
7,32.12835,0.1180953,1.004191,2.421169,0.9461725,-0.06455027,0.8868889,1.298453
7,32.1495,0.1367807,1.00052,2.438332,0.8834886,-0.1735585,0.811484,1.212098
7,32.17094,0.1531088,0.9962046,2.453315,0.7616519,-0.2013059,0.6989362,1.053162
7,32.19174,0.1668743,0.9930159,2.464045,0.6617823,-0.153297,0.5158404,0.8529637
7,32.21317,0.1776307,0.9897784,2.473,0.5018922,-0.1510606,0.4178391,0.6703019
7,32.23493,0.1855035,0.9881429,2.480686,0.3618755,-0.07517637,0.3532979,0.5112972
7,32.25388,0.1908013,0.989277,2.486263,0.2795053,0.05983295,0.2942371,0.4102178
7,32.27254,0.1944654,0.9922204,2.489302,0.1963726,0.1577459,0.1628633,0.2999507
7,32.29339,0.199003,0.9957475,2.491246,0.2176494,0.1691803,0.09324858,0.2910129
7,32.31366,0.2034245,0.9976645,2.493819,0.2180721,0.09455016,0.1269175,0.2694499
7,32.33472,0.2062063,0.9983023,2.496097,0.1320861,0.03028231,0.108156,0.1733824
7,32.35597,0.2060526,0.9949952,2.498673,-0.007234718,-0.155646,0.1212425,0.1974279
7,32.3764,0.2072961,0.9900798,2.502064,0.0608624,-0.2405703,0.1659657,0.2985346
7,32.39708,0.2081978,0.9841838,2.505089,0.04362416,-0.2852404,0.1463357,0.3235417
7,32.41889,0.2081794,0.9809565,2.507157,-0.0008443551,-0.1479534,0.09478638,0.1757139
7,32.43946,0.2064884,0.9810294,2.507298,-0.08219672,0.003543412,0.006872422,0.08255959
7,32.46014,0.2057845,0.9820968,2.506576,-0.03404049,0.05161484,-0.03494406,0.07102066
7,32.48142,0.2048317,0.9838813,2.505544,-0.04477442,0.08385864,-0.04846822,0.1067061
7,32.49959,0.2034656,0.9855406,2.5048,-0.07518694,0.09132925,-0.04094217,0.1251813
7,32.51745,0.2016815,0.9873254,2.503748,-0.09989704,0.09993292,-0.05893916,0.1531007
7,32.53866,0.2007401,0.9888166,2.502671,-0.04438279,0.07030097,-0.05073764,0.09739798
7,32.55941,0.201535,0.9895743,2.50179,0.03830845,0.03651803,-0.04249328,0.06787328
7,32.58033,0.2020292,0.9899928,2.5013,0.02361836,0.02000219,-0.02342609,0.03881619
8,35.38683,-0.002304509,1.000258,2.299573,0,0,0,0
8,35.41092,-0.001890734,1.000333,2.299307,0.01717431,0.003092464,-0.01102402,0.02064096
8,35.43169,-0.001550406,1.000502,2.299064,0.01637836,0.008117828,-0.01170344,0.02170531
8,35.45253,-0.001422659,1.00053,2.298835,0.006132957,0.001367808,-0.01098824,0.01265802
8,35.47364,-0.001430318,1.000436,2.298506,-0.0003627836,-0.004460686,-0.01558417,0.01621406
8,35.49504,-0.001981795,1.000545,2.297896,-0.02576357,0.00510134,-0.0285029,0.03875823
8,35.51599,-0.002312303,1.00079,2.297653,-0.01577686,0.01169394,-0.01160858,0.02281264
8,35.5379,-0.00250639,1.00128,2.297206,-0.008861761,0.02237042,-0.02038919,0.03153864
8,35.5589,-0.002377838,1.001525,2.297274,0.006118771,0.01163751,0.003245566,0.0135427
8,35.58166,-0.002241567,1.001819,2.297338,0.005988334,0.01293925,0.002776439,0.0145256
8,35.60268,-0.002088591,1.002124,2.29776,0.007278682,0.01450915,0.02011315,0.02584635
8,35.62122,-0.002639651,1.002747,2.297964,-0.02971618,0.03357564,0.0109926,0.04616506
8,35.63912,-0.00432615,1.003591,2.298276,-0.09420569,0.04716486,0.01741963,0.1067833
8,35.66075,-0.008590132,1.005911,2.299811,-0.1971948,0.107278,0.07100779,0.2354495
8,35.68231,-0.01701185,1.011198,2.303414,-0.3905942,0.2452323,0.1671041,0.490537
8,35.70401,-0.03023875,1.018999,2.308226,-0.609335,0.3593836,0.2216677,0.7413381
8,35.72526,-0.04548651,1.027809,2.312462,-0.717785,0.4147027,0.1993967,0.8526152
8,35.74543,-0.06229228,1.039946,2.317528,-0.8332516,0.601759,0.2511629,1.058067
8,35.76639,-0.07721731,1.054051,2.323954,-0.7118378,0.672748,0.3064876,1.026274
8,35.78744,-0.09163824,1.071004,2.332343,-0.6852717,0.8055709,0.3986615,1.130253
8,35.80798,-0.1063517,1.087919,2.341718,-0.7160932,0.8232484,0.4562778,1.182674
8,35.82971,-0.121141,1.104591,2.351661,-0.6806747,0.7673633,0.4576274,1.123204
8,35.84771,-0.1365852,1.117712,2.362538,-0.8578423,0.7287661,0.6041378,1.277488
8,35.86535,-0.151308,1.129868,2.37141,-0.8348496,0.6893066,0.5030702,1.193816
8,35.88639,-0.1649643,1.146866,2.381603,-0.6491479,0.8079846,0.4845142,1.144109
8,35.90716,-0.1729931,1.165378,2.393361,-0.3865274,0.8912203,0.5660826,1.124334
8,35.92786,-0.1806122,1.181088,2.405408,-0.3679664,0.7587113,0.5818376,1.024489
8,35.94845,-0.1885762,1.192112,2.418532,-0.3869092,0.5355835,0.6375597,0.9181671
8,35.96951,-0.1971434,1.198618,2.433016,-0.4067964,0.3089223,0.6877733,0.8567079
8,35.98973,-0.2038542,1.202685,2.448044,-0.3319004,0.2011289,0.7432466,0.8384666
8,36.01003,-0.2061498,1.207446,2.461095,-0.1130863,0.2345615,0.6429271,0.693659
8,36.03145,-0.2072048,1.214115,2.469256,-0.04924394,0.3112996,0.3809088,0.4943925
8,36.05137,-0.2066261,1.221437,2.473588,0.0290558,0.3676012,0.2174831,0.4281049
8,36.06954,-0.2065429,1.227068,2.477387,0.004576521,0.3098458,0.2090475,0.3737997
8,36.08684,-0.2049599,1.230843,2.481214,0.0915192,0.2182429,0.2212616,0.323979
8,36.10671,-0.2025239,1.23151,2.486131,0.1226102,0.03355287,0.2475064,0.2782418
8,36.12687,-0.2012161,1.229612,2.49133,0.06486587,-0.09413267,0.2578435,0.2820493
8,36.14718,-0.2020326,1.226349,2.494174,-0.04019743,-0.1606137,0.1399845,0.2168139
8,36.16751,-0.2029638,1.2251,2.494433,-0.04579933,-0.0614664,0.01278107,0.07771134
8,36.18853,-0.2026171,1.225856,2.493835,0.01650043,0.03598187,-0.02845421,0.0487504
9,39.15716,-0.0002233833,1.001385,2.296082,0,0,0,0
9,39.18045,-0.0008087605,1.001386,2.295784,-0.02513449,6.142223E-05,-0.01281677,0.02821375
9,39.19951,-0.001348063,1.000881,2.296137,-0.02829115,-0.02647761,0.01851057,0.04294292
9,39.21937,-0.001574904,1.000608,2.296412,-0.01142215,-0.0137759,0.01385394,0.02263123
9,39.23943,-0.001145631,1.000885,2.296686,0.02140968,0.01381135,0.0136865,0.02892141
9,39.25943,-0.001151189,1.001009,2.296766,-0.0002778497,0.00622145,0.003980774,0.007391225
9,39.27961,-0.001455277,1.000573,2.297024,-0.0150702,-0.02160503,0.01279641,0.02928543
9,39.29661,-0.001264259,1.000802,2.296784,0.01123477,0.0134407,-0.01413482,0.02250924
9,39.31366,-0.001045108,1.000704,2.29688,0.0128521,-0.005718646,0.005634753,0.01515354
9,39.33566,-0.001322523,1.000538,2.296671,-0.01261195,-0.007560259,-0.009484195,0.01749768
9,39.3563,-0.001346141,1.000227,2.296847,-0.001143823,-0.01504506,0.008509753,0.01732276
9,39.37563,-0.001949504,0.9998339,2.296704,-0.03122867,-0.02036099,-0.007403997,0.03800815
9,39.39566,-0.0017647,0.9995952,2.296726,0.009222549,-0.01191302,0.001106527,0.01510628
9,39.41586,-0.001892254,0.9996427,2.296524,-0.006316647,0.002352508,-0.01003579,0.01208931
9,39.43596,-0.001712888,0.9998224,2.296557,0.008921915,0.008938963,0.001648445,0.01273668
9,39.45558,-0.002600104,1.000618,2.296772,-0.04522409,0.04055128,0.01097409,0.06172564
9,39.47582,-0.0045176,1.002489,2.297457,-0.09472159,0.09240656,0.03381331,0.1365815
9,39.49609,-0.008610606,1.003656,2.298519,-0.2019243,0.05760508,0.05243562,0.2164285
9,39.51295,-0.01486543,1.00505,2.301079,-0.3709727,0.08264459,0.1518132,0.4092653
9,39.53014,-0.02275518,1.00766,2.304198,-0.4590158,0.1518655,0.1814452,0.5164117
9,39.54966,-0.03391629,1.010839,2.309078,-0.5718958,0.1628896,0.2500488,0.6450753
9,39.5695,-0.04947039,1.013949,2.316328,-0.7840638,0.156762,0.3654795,0.8791505
9,39.58984,-0.06450659,1.015447,2.323916,-0.7390683,0.07362396,0.372989,0.8311216
9,39.6095,-0.08168811,1.015786,2.334208,-0.8740526,0.01724103,0.5235256,1.018992
9,39.62943,-0.09784597,1.015693,2.348332,-0.8107145,-0.004623529,0.7086859,1.076808
9,39.64946,-0.1111696,1.01734,2.360843,-0.6652087,0.08222931,0.6246356,0.9162063
9,39.66997,-0.1241707,1.019747,2.375389,-0.6338962,0.1173331,0.7092179,0.9584266
9,39.69003,-0.1364624,1.019902,2.391457,-0.6128461,0.007738586,0.8011398,1.008695
9,39.71019,-0.1471362,1.019221,2.406076,-0.5293058,-0.03378415,0.7249376,0.898243
9,39.73108,-0.1584043,1.019925,2.420837,-0.5392962,0.03369612,0.7064773,0.8894302
9,39.74817,-0.1663013,1.022367,2.431131,-0.4622629,0.1429406,0.602578,0.7727997
9,39.76517,-0.1714464,1.025573,2.440825,-0.3025729,0.188544,0.5700415,0.672344
9,39.78516,-0.1754876,1.027166,2.451341,-0.2022038,0.0797357,0.5262151,0.5693386
9,39.80561,-0.1803998,1.027254,2.460025,-0.2402146,0.004290536,0.4246581,0.4879099
9,39.82515,-0.1857571,1.026559,2.46733,-0.2740807,-0.03554408,0.3737374,0.464826
9,39.84512,-0.1882328,1.026594,2.472153,-0.1240154,0.001707818,0.2415667,0.2715459
9,39.86505,-0.1884001,1.028654,2.476031,-0.008387882,0.1033514,0.1945163,0.2204279
9,39.88499,-0.1892659,1.030643,2.479172,-0.04342432,0.09976206,0.1575077,0.1914336
9,39.90505,-0.1903161,1.03164,2.481635,-0.05235286,0.0496844,0.1228322,0.1424679
9,39.92529,-0.1916796,1.030949,2.483135,-0.06738631,-0.03412763,0.07412288,0.1058292
9,39.94543,-0.1929759,1.029446,2.48459,-0.06436662,-0.07463492,0.07223765,0.1221954
9,39.96308,-0.1936261,1.027838,2.486219,-0.03682771,-0.09108343,0.0922651,0.1347788
9,39.98122,-0.1945426,1.027471,2.485718,-0.05053104,-0.0202512,-0.02761945,0.06104368
9,40,-0.1959065,1.028857,2.484739,-0.07262616,0.07380838,-0.05213812,0.1159337
9,40.02036,-0.19648,1.030408,2.484495,-0.0281614,0.07615082,-0.0119893,0.08207165
9,40.04144,-0.1967219,1.031356,2.483926,-0.0114806,0.04500033,-0.02697191,0.05370585
9,40.06208,-0.1972552,1.032184,2.483805,-0.02583509,0.0400968,-0.005879093,0.04806005
10,42.67136,0.001063839,0.9992207,2.294577,0,0,0,0
10,42.69891,0.0005948991,0.9985973,2.294514,-0.01702245,-0.02263169,-0.002284805,0.02841087
10,42.72021,0.000576973,0.9982321,2.294701,-0.0008412059,-0.01713459,0.008760288,0.01926251
10,42.74306,0.0008431077,0.9981745,2.295067,0.01165162,-0.002523431,0.01600174,0.01995454
10,42.76573,0.001057744,0.9983673,2.294788,0.009465644,0.008503571,-0.01230192,0.01769877
10,42.78735,0.00129275,0.9987411,2.294716,0.01087025,0.01729205,-0.003330484,0.02069467
10,42.81,0.001577467,0.9989452,2.294917,0.01256938,0.009007165,0.008904542,0.01784402
10,42.83173,0.001516506,0.9990959,2.295004,-0.002804942,0.006933164,0.003993152,0.008478309
10,42.85421,0.001198024,0.9990917,2.295112,-0.01416882,-0.0001829689,0.00481553,0.01496591
10,42.87642,0.0008517802,0.9991124,2.294774,-0.01559149,0.0009313561,-0.01523452,0.02181863
10,42.89843,0.0006878674,0.9994219,2.294665,-0.007447229,0.01406037,-0.004950377,0.01666318
10,42.9209,0.0002622157,0.9996085,2.294576,-0.01894286,0.008302628,-0.003978895,0.02106174
10,42.93992,-0.000479579,0.9999604,2.294661,-0.03899852,0.01850081,0.00447479,0.04339572
10,42.95921,-0.001586631,1.001201,2.295007,-0.05740453,0.06433313,0.01793848,0.08806713
10,42.98167,-0.003615871,1.004645,2.296391,-0.09031369,0.1532561,0.0615868,0.188247
10,43.00353,-0.00574483,1.01256,2.299493,-0.09740666,0.3621592,0.1419402,0.4009918
10,43.0267,-0.006658703,1.026529,2.304622,-0.03943698,0.6028163,0.2213292,0.6433735
10,43.04834,-0.006523252,1.044871,2.311087,0.006262179,0.8479748,0.2988871,0.8991296
10,43.07043,-0.008906662,1.064985,2.320287,-0.1078398,0.9100702,0.4162999,1.00656
10,43.09352,-0.01232034,1.083698,2.3308,-0.1478698,0.8106089,0.4553517,0.9414337
10,43.1153,-0.01496112,1.102194,2.343297,-0.1212743,0.8494045,0.5739048,1.032261
10,43.13768,-0.01717976,1.11957,2.36324,-0.09912626,0.7763339,0.8910325,1.185942
10,43.16063,-0.01917797,1.135581,2.380751,-0.0870743,0.6976749,0.7630862,1.037609
10,43.18,-0.0217067,1.147858,2.396661,-0.1305635,0.6338999,0.8214496,1.04578
10,43.20026,-0.02394107,1.159731,2.411882,-0.1102505,0.5858556,0.7510674,0.9588974
10,43.22142,-0.02442425,1.175214,2.427882,-0.02283656,0.7317896,0.7562023,1.052559
10,43.24399,-0.02391091,1.188719,2.442578,0.02274659,0.5984076,0.6511929,0.8846814
10,43.26655,-0.02254349,1.198076,2.456782,0.06060426,0.4146814,0.6295245,0.7562637
10,43.28797,-0.01985815,1.20487,2.471442,0.1253771,0.3172016,0.6844289,0.7647086
10,43.3112,-0.01703933,1.205651,2.484373,0.1213258,0.03362294,0.5565717,0.5706335
10,43.33356,-0.01486921,1.207171,2.493527,0.09705956,0.06801113,0.409453,0.4262603
10,43.35611,-0.01309583,1.209018,2.498706,0.07865884,0.0818935,0.2297015,0.2562354
10,43.37853,-0.01128814,1.20848,2.501898,0.08061262,-0.02395945,0.142332,0.1653204
10,43.40082,-0.01002499,1.206312,2.504455,0.05666828,-0.09727092,0.1147164,0.1607258
10,43.42116,-0.01001835,1.205461,2.505819,0.0003267959,-0.04184746,0.06707083,0.07905576
10,43.44186,-0.0116891,1.205836,2.504625,-0.08069219,0.0181072,-0.05766668,0.1008194
10,43.46398,-0.0120714,1.206322,2.503194,-0.01728467,0.0219683,-0.06468683,0.0704681
10,43.48617,-0.010977,1.206735,2.503104,0.04931489,0.01859682,-0.004061005,0.05286106
10,43.50867,-0.009007871,1.206177,2.503634,0.08753084,-0.0248154,0.02358072,0.09398672
10,43.53095,-0.007552654,1.204762,2.505032,0.06530589,-0.06350168,0.06269921,0.1105826
10,43.55407,-0.007515877,1.20334,2.505626,0.001590523,-0.06146068,0.02570615,0.06663896
10,43.57672,-0.008667529,1.202389,2.505406,-0.0508581,-0.04203627,-0.009707563,0.06669206
10,43.59892,-0.009036332,1.201763,2.505332,-0.01661301,-0.02815955,-0.003318574,0.03286282
