Trial,Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed
8,40.84773,-0.2000215,1.20676,2.494219,0.01428943,-0.1640092,0.1996863,0.2588008
8,40.86974,-0.2012506,1.204327,2.496093,-0.05583468,-0.1105457,0.08515259,0.1502958
8,40.89049,-0.2025734,1.202851,2.495532,-0.06374303,-0.07110611,-0.02704537,0.09925071
8,40.9118,-0.2031235,1.202072,2.496182,-0.02581358,-0.03655886,0.03050021,0.0541586
8,40.93338,-0.2031371,1.200324,2.496755,-0.0006311301,-0.08100562,0.02654889,0.08524759
8,40.95441,-0.2044348,1.199356,2.496806,-0.06169716,-0.04603872,0.002425775,0.0770194
8,40.9752,-0.2063135,1.199411,2.495154,-0.09037466,0.002678023,-0.07944609,0.1203596
8,40.99406,-0.2070156,1.200867,2.494445,-0.03723394,0.07721143,-0.03761323,0.09360944
8,41.01297,-0.2065434,1.201579,2.49444,0.02497053,0.0376118,-0.0002647387,0.04514692
9,43.537,0.0008182973,0.9996305,2.298962,0,0,0,0
9,43.55664,0.001175493,0.999677,2.298565,0.01818706,0.002367179,-0.02019992,0.02728387
9,43.5731,0.00123015,0.9993206,2.29865,0.003321471,-0.02166019,0.00514339,0.0225089
9,43.5926,0.001071095,0.998858,2.298482,-0.008155161,-0.02371827,-0.008581484,0.02650858
9,43.61219,0.0009262562,0.9983228,2.298674,-0.007394249,-0.02732221,0.009773797,0.02994503
9,43.63249,0.0008766949,0.9978346,2.299093,-0.002441586,-0.02405175,0.02064851,0.03179322
9,43.65249,0.000458926,0.9971476,2.299612,-0.02088761,-0.03434878,0.02592698,0.04783659
9,43.67349,0.000495702,0.9968907,2.300213,0.001750941,-0.01222821,0.02865073,0.03120031
9,43.6918,0.001299039,0.9974244,2.300326,0.04389098,0.0291559,0.006148368,0.05304985
9,43.71117,0.002693012,0.9983351,2.300363,0.0719552,0.04701225,0.001895258,0.08597264
9,43.73153,0.003165901,0.9987333,2.300314,0.0232211,0.01955153,-0.002364915,0.0304479
10,46.7108,0.001850963,1.000097,2.299441,0,0,0,0
10,46.73572,0.0008981377,1.000187,2.298847,-0.03823566,0.003611707,-0.02382291,0.04519448
10,46.75748,0.0005483925,1.000129,2.298491,-0.01607558,-0.002662939,-0.01640502,0.02312229
10,46.78095,0.0005122721,1.000278,2.298198,-0.001539043,0.006359346,-0.01248504,0.01409561
10,46.8026,-5.921721E-05,1.000707,2.298082,-0.02639539,0.01980481,-0.005318722,0.03342508
10,46.82458,-0.0002129823,1.001343,2.298106,-0.006994886,0.02894753,0.001073738,0.02980002
10,46.84777,-0.0002604425,1.00169,2.298051,-0.002046942,0.01496678,-0.002375353,0.01529172
10,46.86708,-0.0002528131,1.001549,2.298241,0.0003951416,-0.007328642,0.009853844,0.01228672
10,46.88622,-0.0005798936,1.001546,2.298155,-0.01708055,-0.0001431809,-0.004482184,0.01765943
10,46.90593,-0.001114264,1.001479,2.29795,-0.02711742,-0.00342399,-0.01040506,0.02924626
10,46.9283,-0.001548514,1.001315,2.297748,-0.01940998,-0.007299887,-0.009036941,0.02262083
10,46.94992,-0.00154078,1.001298,2.297623,0.0003577834,-0.0007886401,-0.005790714,0.005855111
10,46.97226,-0.002303481,1.002537,2.297787,-0.03414763,0.05546455,0.007344036,0.06554626
10,46.99484,-0.005048171,1.00511,2.299993,-0.121525,0.1139132,0.09767758,0.1930944
10,47.01764,-0.01055124,1.010031,2.304134,-0.2413078,0.2157719,0.1815854,0.3711607
10,47.03914,-0.02113074,1.019351,2.312116,-0.4921016,0.4335287,0.3712807,0.7536315
10,47.06118,-0.03566116,1.032103,2.322573,-0.6593677,0.5786575,0.4745024,0.9973779
10,47.0836,-0.05057025,1.046598,2.334357,-0.6650915,0.6466197,0.5256853,1.066212
10,47.10564,-0.06775892,1.065761,2.347111,-0.7798957,0.869504,0.5786813,1.303513
10,47.1276,-0.08699241,1.085637,2.358709,-0.8757426,0.9049865,0.5281087,1.365586
10,47.14714,-0.1062486,1.101602,2.369148,-0.9851419,0.8167714,0.5340651,1.386667
10,47.16688,-0.1244094,1.115937,2.381144,-0.9203865,0.7264978,0.607909,1.320781
10,47.1892,-0.1412928,1.130426,2.394488,-0.7562852,0.649013,0.5977392,1.1621
10,47.21059,-0.1559248,1.145817,2.405443,-0.6841501,0.7196335,0.5122291,1.117279
10,47.23296,-0.170269,1.159632,2.414279,-0.6410954,0.6174434,0.3949063,0.9737508
10,47.2558,-0.1824126,1.169499,2.424861,-0.5317449,0.4320576,0.4634032,0.827145
10,47.27829,-0.1943978,1.17668,2.437185,-0.5329485,0.3193209,0.5479858,0.8284252
10,47.30154,-0.2033139,1.182759,2.449322,-0.3835298,0.2615041,0.5220646,0.6985921
10,47.32355,-0.2086865,1.188204,2.460877,-0.2440495,0.2473134,0.524919,0.629495
10,47.34566,-0.211699,1.192298,2.471641,-0.1362175,0.1851271,0.4866972,0.5382392
10,47.36791,-0.2115451,1.192976,2.4809,0.006919212,0.03050135,0.4162889,0.4174622
10,47.39052,-0.2109172,1.193704,2.487288,0.02776465,0.0322032,0.2824962,0.2856782
10,47.41001,-0.211139,1.194082,2.489615,-0.01138137,0.01939467,0.1194026,0.1215017
10,47.4301,-0.2117737,1.194502,2.491556,-0.03158199,0.02086781,0.09658035,0.1037336
10,47.45266,-0.211134,1.193616,2.493763,0.02835781,-0.03926202,0.09786701,0.1091953
10,47.47555,-0.2095216,1.190306,2.497478,0.07043802,-0.1445786,0.1623001,0.2284859
10,47.49835,-0.2101856,1.185725,2.499473,-0.02912466,-0.200934,0.08748902,0.2210816
10,47.52131,-0.21047,1.186299,2.499349,-0.0123854,0.02497329,-0.005389246,0.02839203
